pdb_name,length,scr_pctg,header,tm_score,sc_rmsd,plddt,pct_helix,pct_strand,pct_coil
d1u0sa,86,scrambled_0.4,scrambled_54,0.4145529596794331,8.532000020715401,31.01,0.4418604651162791,0.0232558139534883,0.5348837209302325
d1u0sa,86,scrambled_0.4,scrambled_55,0.6732510494984357,4.352260211818619,51.63,0.2558139534883721,0.2209302325581395,0.5232558139534884
d1u0sa,86,scrambled_0.4,scrambled_56,0.3843260849609014,12.809412258802292,50.54,0.7325581395348837,0.0,0.2674418604651162
d1u0sa,86,scrambled_0.4,scrambled_57,0.4301016381780407,11.831475461353046,32.28,0.313953488372093,0.2674418604651162,0.4186046511627907
d1u0sa,86,scrambled_0.4,scrambled_58,0.336676968784813,10.261087925013085,33.22,0.686046511627907,0.0,0.313953488372093
d1u0sa,86,scrambled_0.4,scrambled_59,0.27561696940194,11.020926147821568,33.95,0.1627906976744186,0.1627906976744186,0.6744186046511628
d1u0sa,86,scrambled_0.4,scrambled_60,0.4741476421843416,5.702944753894564,36.9,0.313953488372093,0.127906976744186,0.5581395348837209
d1u0sa,86,scrambled_0.4,scrambled_61,0.3367209863504884,11.249359131432357,35.7,0.2209302325581395,0.1860465116279069,0.5930232558139535
d1u0sa,86,scrambled_0.4,scrambled_62,0.353861351758553,8.857537603058782,34.18,0.5813953488372093,0.0,0.4186046511627907
d1u0sa,86,scrambled_0.4,scrambled_63,0.321394174134829,10.166719415797164,42.01,0.4534883720930232,0.2906976744186046,0.2558139534883721
d1u0sa,86,scrambled_0.4,scrambled_64,0.3850995550640336,12.265836493429155,36.68,0.0813953488372093,0.4651162790697674,0.4534883720930232
d1u0sa,86,scrambled_0.2,native,0.9767453843266828,0.4385948262041053,88.3,0.3255813953488372,0.3604651162790697,0.313953488372093
d1u0sa,86,scrambled_0.2,scrambled_1,0.6017178864464473,5.005253509354103,50.02,0.1744186046511628,0.3953488372093023,0.4302325581395348
d1u0sa,86,scrambled_0.2,scrambled_2,0.7178321194547401,3.511784941451727,54.75,0.2558139534883721,0.2906976744186046,0.4534883720930232
d1u0sa,86,scrambled_0.2,scrambled_3,0.4178737197773283,10.56884711766098,42.85,0.0,0.3023255813953488,0.6976744186046512
d1u0sa,86,scrambled_0.2,scrambled_4,0.537541397870235,11.936178722449515,47.2,0.1046511627906976,0.2209302325581395,0.6744186046511628
d1u0sa,86,scrambled_0.2,scrambled_5,0.4972339084181199,7.267919317953052,39.96,0.3023255813953488,0.1744186046511628,0.5232558139534884
d1u0sa,86,scrambled_0.2,scrambled_6,0.6143094623954969,3.512054716470138,55.24,0.3837209302325581,0.2790697674418604,0.3372093023255814
d1u0sa,86,scrambled_0.2,scrambled_7,0.6878534134841126,4.137342304993895,48.15,0.3023255813953488,0.2790697674418604,0.4186046511627907
d1u0sa,86,scrambled_0.2,scrambled_8,0.7056984496244898,3.5142686118769184,56.83,0.2325581395348837,0.2906976744186046,0.4767441860465116
d1u0sa,86,scrambled_0.2,scrambled_9,0.7492449936923716,4.353378677457574,59.86,0.2790697674418604,0.3953488372093023,0.3255813953488372
d1u0sa,86,scrambled_0.2,scrambled_10,0.7002663275707883,3.725610415895518,56.96,0.3488372093023256,0.2906976744186046,0.3604651162790697
d1u0sa,86,scrambled_0.2,scrambled_11,0.7349989903960088,4.183014884606595,62.44,0.2558139534883721,0.3720930232558139,0.3720930232558139
d1u0sa,86,scrambled_0.2,scrambled_12,0.7248375560270169,4.039697765370697,56.4,0.2558139534883721,0.3837209302325581,0.3604651162790697
d1u0sa,86,scrambled_0.2,scrambled_13,0.7686966109213935,4.962576470325977,59.27,0.2558139534883721,0.3953488372093023,0.3488372093023256
d1u0sa,86,scrambled_0.2,scrambled_14,0.7214545458043484,4.135282805150264,54.04,0.3023255813953488,0.4302325581395348,0.2674418604651162
d1u0sa,86,scrambled_0.2,scrambled_15,0.6556495352774835,4.127244077779436,41.9,0.3023255813953488,0.3953488372093023,0.3023255813953488
d1u0sa,86,scrambled_0.2,scrambled_16,0.5760626520963847,6.270291337782421,44.4,0.2441860465116279,0.1860465116279069,0.5697674418604651
d1u0sa,86,scrambled_0.2,scrambled_17,0.9629826614733096,0.5858637217521101,73.28,0.313953488372093,0.3604651162790697,0.3255813953488372
d1u0sa,86,scrambled_0.2,scrambled_18,0.2713995874629018,11.096953130483808,33.57,0.4069767441860465,0.1162790697674418,0.4767441860465116
d1u0sa,86,scrambled_0.2,scrambled_19,0.5077478974444843,12.611602422379091,55.94,0.3023255813953488,0.3604651162790697,0.3372093023255814
d1u0sa,86,scrambled_0.2,scrambled_20,0.7535023814168453,4.162697441033615,80.14,0.2325581395348837,0.5116279069767442,0.2558139534883721
d1u0sa,86,scrambled_0.2,scrambled_21,0.677650836539935,7.068151897029939,58.15,0.3023255813953488,0.4069767441860465,0.2906976744186046
d1u0sa,86,scrambled_0.2,scrambled_22,0.7080033319730785,6.094095578326276,53.18,0.2790697674418604,0.3604651162790697,0.3604651162790697
d1u0sa,86,scrambled_0.2,scrambled_23,0.7661249999670132,1.881963703122844,49.59,0.3023255813953488,0.3255813953488372,0.3720930232558139
d1u0sa,86,scrambled_0.2,scrambled_24,0.6743796375118304,3.753815523350756,54.46,0.2674418604651162,0.3488372093023256,0.3837209302325581
d1u0sa,86,scrambled_0.2,scrambled_25,0.680048735675279,6.70909341970878,50.54,0.3372093023255814,0.3837209302325581,0.2790697674418604
d1u0sa,86,scrambled_0.2,scrambled_26,0.7536837198221779,2.2341437965842483,67.76,0.2906976744186046,0.3488372093023256,0.3604651162790697
d1u0sa,86,scrambled_0.2,scrambled_27,0.615886257588469,4.633645755148387,46.65,0.2790697674418604,0.3372093023255814,0.3837209302325581
d1u0sa,86,scrambled_0.2,scrambled_28,0.6558603304874273,4.355191905391876,52.36,0.3255813953488372,0.2558139534883721,0.4186046511627907
d1u0sa,86,scrambled_0.2,scrambled_29,0.3122939641423982,14.421529923124618,33.44,0.3023255813953488,0.1744186046511628,0.5232558139534884
d1u0sa,86,scrambled_0.2,scrambled_30,0.3247687650913379,12.948865439096856,36.6,0.1511627906976744,0.2790697674418604,0.5697674418604651
d1u0sa,86,scrambled_0.2,scrambled_31,0.4011904070897261,12.787934701211118,32.11,0.313953488372093,0.2209302325581395,0.4651162790697674
d1u0sa,86,scrambled_0.2,scrambled_32,0.7073884281431135,5.460343282498528,61.42,0.3255813953488372,0.3255813953488372,0.3488372093023256
d1u0sa,86,scrambled_0.2,scrambled_33,0.8928952401941054,1.197533187020417,71.46,0.3488372093023256,0.3488372093023256,0.3023255813953488
d1u0sa,86,scrambled_0.2,scrambled_34,0.3726209371807416,12.22353538995764,38.61,0.5,0.1744186046511628,0.3255813953488372
d1u0sa,86,scrambled_0.2,scrambled_35,0.894429155270496,1.0978612191710384,69.76,0.313953488372093,0.3604651162790697,0.3255813953488372
d1u0sa,86,scrambled_0.2,scrambled_36,0.4198906689320124,9.475300786823524,34.59,0.1860465116279069,0.4651162790697674,0.3488372093023256
d1u0sa,86,scrambled_0.2,scrambled_37,0.6360929119304043,5.250221064882282,66.07,0.2558139534883721,0.2906976744186046,0.4534883720930232
d1u0sa,86,scrambled_0.2,scrambled_38,0.4335267458933255,12.559037822423774,40.81,0.2209302325581395,0.2093023255813953,0.5697674418604651
d1u0sa,86,scrambled_0.2,scrambled_39,0.7975606554754769,3.609894789147677,77.56,0.2441860465116279,0.5116279069767442,0.2441860465116279
d1u0sa,86,scrambled_0.2,scrambled_40,0.7904982093543386,2.535883256469405,64.62,0.3372093023255814,0.2790697674418604,0.3837209302325581
d1u0sa,86,scrambled_0.2,scrambled_41,0.8212974245257613,3.73541056435635,70.86,0.2674418604651162,0.4883720930232558,0.2441860465116279
d1u0sa,86,scrambled_0.2,scrambled_42,0.4547020636059749,12.82194294315884,46.81,0.2558139534883721,0.3720930232558139,0.3720930232558139
d1u0sa,86,scrambled_0.2,scrambled_43,0.6470101601400788,4.740152859221436,45.73,0.3023255813953488,0.2674418604651162,0.4302325581395348
d1u0sa,86,scrambled_0.2,scrambled_44,0.4870415020038128,12.328301792813305,41.89,0.1976744186046511,0.4418604651162791,0.3604651162790697
d1u0sa,86,scrambled_0.2,scrambled_45,0.8607467854721961,1.5371301467609122,69.0,0.2674418604651162,0.3488372093023256,0.3837209302325581
d1u0sa,86,scrambled_0.2,scrambled_46,0.2446953425456192,10.155752125156232,39.32,0.3023255813953488,0.2674418604651162,0.4302325581395348
d1u0sa,86,scrambled_0.2,scrambled_47,0.3128972410913964,13.123438291896264,31.85,0.4767441860465116,0.0,0.5232558139534884
d1u0sa,86,scrambled_0.2,scrambled_48,0.6110392780028094,3.8094730959422014,46.27,0.2906976744186046,0.1744186046511628,0.5348837209302325
d1u0sa,86,scrambled_0.2,scrambled_49,0.7190649856410051,3.994189672041297,53.11,0.2558139534883721,0.313953488372093,0.4302325581395348
d1u0sa,86,scrambled_0.2,scrambled_50,0.4011979838678118,7.730547604312454,38.2,0.1511627906976744,0.1976744186046511,0.6511627906976745
d1u0sa,86,scrambled_0.2,scrambled_51,0.3180008198326616,8.543065670757498,36.46,0.0697674418604651,0.4418604651162791,0.4883720930232558
d1u0sa,86,scrambled_0.2,scrambled_52,0.7028440002771241,4.235532389088544,53.04,0.2558139534883721,0.313953488372093,0.4302325581395348
d1u0sa,86,scrambled_0.2,scrambled_53,0.6926351834546562,2.599747635567673,64.6,0.3372093023255814,0.3255813953488372,0.3372093023255814
d1u0sa,86,scrambled_0.2,scrambled_54,0.6888917812039623,4.191920075830526,56.17,0.2906976744186046,0.4767441860465116,0.2325581395348837
d1u0sa,86,scrambled_0.2,scrambled_55,0.5554886468992013,6.026800443033175,45.58,0.1860465116279069,0.2209302325581395,0.5930232558139535
d1u0sa,86,scrambled_0.2,scrambled_56,0.3906907879281241,9.456489048312315,41.57,0.2558139534883721,0.2790697674418604,0.4651162790697674
d1u0sa,86,scrambled_0.2,scrambled_57,0.3730396149692638,9.062090916380548,41.09,0.3720930232558139,0.2209302325581395,0.4069767441860465
d1u0sa,86,scrambled_0.2,scrambled_58,0.3954655786239555,9.583365858849753,39.0,0.1162790697674418,0.3720930232558139,0.5116279069767442
d1u0sa,86,scrambled_0.2,scrambled_59,0.3038657245211236,9.089435377814455,37.99,0.4069767441860465,0.1976744186046511,0.3953488372093023
d1u0sa,86,scrambled_0.2,scrambled_60,0.3924298591066077,10.939767448902607,46.18,0.3837209302325581,0.2325581395348837,0.3837209302325581
d1u0sa,86,scrambled_0.2,scrambled_61,0.4432467296690519,6.340665055837174,52.16,0.1976744186046511,0.4651162790697674,0.3372093023255814
d1u0sa,86,scrambled_0.2,scrambled_62,0.3626808311535077,12.56548462956972,35.96,0.0697674418604651,0.4534883720930232,0.4767441860465116
d1u0sa,86,scrambled_0.2,scrambled_63,0.6686992170786712,6.541904954164115,43.57,0.3255813953488372,0.2558139534883721,0.4186046511627907
d1u0sa,86,scrambled_0.2,scrambled_64,0.8842479731281198,1.1237890543294398,68.66,0.3255813953488372,0.3604651162790697,0.313953488372093
d1u0sa,86,scrambled_0.5,native,0.9767453843266828,0.4385948262041053,88.3,0.3255813953488372,0.3604651162790697,0.313953488372093
d1u0sa,86,scrambled_0.5,scrambled_1,0.3304692209179147,16.316093919132644,42.39,0.813953488372093,0.0,0.1860465116279069
d1u0sa,86,scrambled_0.5,scrambled_2,0.2887352331744472,13.680430025274685,38.68,0.5116279069767442,0.1162790697674418,0.3720930232558139
d1u0sa,86,scrambled_0.5,scrambled_3,0.2803980506737596,11.488716065756432,30.69,0.3720930232558139,0.0,0.627906976744186
d1u0sa,86,scrambled_0.5,scrambled_4,0.4524132695160583,9.606260017831527,35.98,0.2441860465116279,0.2790697674418604,0.4767441860465116
d1u0sa,86,scrambled_0.5,scrambled_5,0.3387949113859307,9.65815276610012,34.08,0.6627906976744186,0.0,0.3372093023255814
d1u0sa,86,scrambled_0.5,scrambled_6,0.3342704205733689,8.593444296662204,33.35,0.2558139534883721,0.0697674418604651,0.6744186046511628
d1u0sa,86,scrambled_0.5,scrambled_7,0.4038328784547839,10.16983759675539,37.84,0.1162790697674418,0.2441860465116279,0.6395348837209303
d1u0sa,86,scrambled_0.5,scrambled_8,0.2977389009172918,12.276218905722288,47.66,0.7674418604651163,0.0,0.2325581395348837
d1u0sa,86,scrambled_0.5,scrambled_9,0.3316195392690381,11.930772780984244,39.3,0.1511627906976744,0.2558139534883721,0.5930232558139535
d1u0sa,86,scrambled_0.5,scrambled_10,0.4151713513482242,10.894488899385324,35.03,0.313953488372093,0.0697674418604651,0.6162790697674418
d1u0sa,86,scrambled_0.5,scrambled_11,0.3208863776282638,13.129319467827395,34.54,0.5581395348837209,0.0,0.4418604651162791
d1u0sa,86,scrambled_0.5,scrambled_12,0.2956433282114314,13.629726362705322,30.49,0.2209302325581395,0.0930232558139534,0.686046511627907
d1u0sa,86,scrambled_0.5,scrambled_13,0.27681687685371,14.562905045413489,34.66,0.0581395348837209,0.2441860465116279,0.6976744186046512
d1u0sa,86,scrambled_0.5,scrambled_14,0.3735865181622986,11.300408498245613,39.63,0.686046511627907,0.0,0.313953488372093
d1u0sa,86,scrambled_0.5,scrambled_15,0.4070882158249105,10.8852988354494,38.05,0.0813953488372093,0.3488372093023256,0.5697674418604651
d1u0sa,86,scrambled_0.5,scrambled_16,0.3227462668093341,11.548240488104916,34.96,0.5116279069767442,0.1744186046511628,0.313953488372093
d1u0sa,86,scrambled_0.5,scrambled_17,0.3041789573116169,13.233697903700635,31.8,0.1511627906976744,0.313953488372093,0.5348837209302325
d1u0sa,86,scrambled_0.5,scrambled_18,0.2642408075445301,14.002412559391177,38.69,0.813953488372093,0.0,0.1860465116279069
d1u0sa,86,scrambled_0.5,scrambled_19,0.3484897040132914,10.90025425263056,38.39,0.2674418604651162,0.313953488372093,0.4186046511627907
d1u0sa,86,scrambled_0.5,scrambled_20,0.3537574124265381,10.26322149852832,42.89,0.3023255813953488,0.2906976744186046,0.4069767441860465
d1u0sa,86,scrambled_0.5,scrambled_21,0.2910495233396681,11.75995600168345,37.49,0.6046511627906976,0.0,0.3953488372093023
d1u0sa,86,scrambled_0.5,scrambled_22,0.461626442332973,6.510094357222289,37.69,0.1744186046511628,0.1860465116279069,0.6395348837209303
d1u0sa,86,scrambled_0.5,scrambled_23,0.3250245737276498,9.908033433231129,34.41,0.7558139534883721,0.0,0.2441860465116279
d1u0sa,86,scrambled_0.5,scrambled_24,0.3058426789053184,13.749978644228651,41.33,0.5813953488372093,0.0,0.4186046511627907
d1u0sa,86,scrambled_0.5,scrambled_25,0.273967812813149,11.332977609361672,30.2,0.0930232558139534,0.0930232558139534,0.813953488372093
d1u0sa,86,scrambled_0.5,scrambled_26,0.3443420195591568,13.697263969434928,29.75,0.3953488372093023,0.0697674418604651,0.5348837209302325
d1u0sa,86,scrambled_0.5,scrambled_27,0.2982550835797671,11.931593574682552,35.1,0.3023255813953488,0.0930232558139534,0.6046511627906976
d1u0sa,86,scrambled_0.5,scrambled_28,0.306363103320088,14.205440274748948,36.67,0.2790697674418604,0.0,0.7209302325581395
d1u0sa,86,scrambled_0.5,scrambled_29,0.3408861900073439,14.462632592072818,46.32,0.8023255813953488,0.0,0.1976744186046511
d1u0sa,86,scrambled_0.5,scrambled_30,0.3761965483483916,12.136062652521304,31.28,0.5813953488372093,0.0,0.4186046511627907
d1u0sa,86,scrambled_0.5,scrambled_31,0.4359137155855572,10.90418916495239,42.8,0.3720930232558139,0.1860465116279069,0.4418604651162791
d1u0sa,86,scrambled_0.5,scrambled_32,0.3156104093700301,10.94559291862464,34.93,0.0348837209302325,0.3023255813953488,0.6627906976744186
d1u0sa,86,scrambled_0.5,scrambled_33,0.2992634364512684,12.98506631326044,36.33,0.1744186046511628,0.2093023255813953,0.6162790697674418
d1u0sa,86,scrambled_0.5,scrambled_34,0.3385646719255081,12.925253260587724,30.78,0.1511627906976744,0.0930232558139534,0.7558139534883721
d1u0sa,86,scrambled_0.5,scrambled_35,0.3026013209058511,14.241652085501515,32.16,0.1627906976744186,0.1627906976744186,0.6744186046511628
d1u0sa,86,scrambled_0.5,scrambled_36,0.3000374376789589,10.154141979977885,34.26,0.0,0.3720930232558139,0.627906976744186
d1u0sa,86,scrambled_0.5,scrambled_37,0.2775996027932985,12.78707243381613,37.57,0.1395348837209302,0.2558139534883721,0.6046511627906976
d1u0sa,86,scrambled_0.5,scrambled_38,0.4646399839648352,7.371700357339592,34.49,0.3604651162790697,0.1162790697674418,0.5232558139534884
d1u0sa,86,scrambled_0.5,scrambled_39,0.3185183085794174,10.695691757845594,31.04,0.3953488372093023,0.0,0.6046511627906976
d1u0sa,86,scrambled_0.5,scrambled_40,0.2680633830587187,14.392606927795656,41.56,0.4418604651162791,0.3372093023255814,0.2209302325581395
d1u0sa,86,scrambled_0.5,scrambled_41,0.2954473568283111,13.861889293410464,32.01,0.686046511627907,0.0,0.313953488372093
d1u0sa,86,scrambled_0.5,scrambled_42,0.3025473250511024,12.749104725183024,34.59,0.3953488372093023,0.1162790697674418,0.4883720930232558
d1u0sa,86,scrambled_0.5,scrambled_43,0.3501754275538126,14.51783770674673,40.67,0.8837209302325582,0.0,0.1162790697674418
d1u0sa,86,scrambled_0.5,scrambled_44,0.334093466626141,12.59967807265297,46.11,0.4767441860465116,0.1860465116279069,0.3372093023255814
d1u0sa,86,scrambled_0.5,scrambled_45,0.3571958379069078,10.311985400809832,42.4,0.7674418604651163,0.0,0.2325581395348837
d1u0sa,86,scrambled_0.5,scrambled_46,0.2561134206986256,14.262809949012606,32.3,0.6046511627906976,0.0,0.3953488372093023
d1u0sa,86,scrambled_0.5,scrambled_47,0.3502502005288124,12.725177636054934,36.22,0.4418604651162791,0.0232558139534883,0.5348837209302325
d1u0sa,86,scrambled_0.5,scrambled_48,0.3275427394034985,15.498376461283192,55.64,0.8604651162790697,0.0,0.1395348837209302
d1u0sa,86,scrambled_0.5,scrambled_49,0.3928214864755399,10.07122553905038,44.97,0.1744186046511628,0.4534883720930232,0.3720930232558139
d1u0sa,86,scrambled_0.5,scrambled_50,0.272547058690934,10.279464903950018,28.43,0.3604651162790697,0.0,0.6395348837209303
d1u0sa,86,scrambled_0.5,scrambled_51,0.28183148150075,14.459260698413162,46.51,0.4534883720930232,0.2558139534883721,0.2906976744186046
d1u0sa,86,scrambled_0.5,scrambled_52,0.3526083082719405,11.39148122333811,33.19,0.5,0.1162790697674418,0.3837209302325581
d1u0sa,86,scrambled_0.5,scrambled_53,0.2809652716453037,15.34943351633163,38.75,0.4186046511627907,0.0,0.5813953488372093
d1u0sa,86,scrambled_0.5,scrambled_54,0.2894445684885527,13.295822291014078,30.51,0.2558139534883721,0.1744186046511628,0.5697674418604651
d1u0sa,86,scrambled_0.5,scrambled_55,0.4330177001320795,13.434618769917847,55.05,0.3837209302325581,0.1395348837209302,0.4767441860465116
d1u0sa,86,scrambled_0.5,scrambled_56,0.2478771625786458,14.653357230125572,27.87,0.6046511627906976,0.0,0.3953488372093023
d1u0sa,86,scrambled_0.5,scrambled_57,0.2774469664458492,14.530721016494926,27.67,0.4186046511627907,0.0,0.5813953488372093
d1u0sa,86,scrambled_0.5,scrambled_58,0.572340788791472,4.715681546490263,40.88,0.2093023255813953,0.2906976744186046,0.5
d1u0sa,86,scrambled_0.5,scrambled_59,0.346765587935878,12.576842678702654,30.13,0.1046511627906976,0.0465116279069767,0.8488372093023255
d1u0sa,86,scrambled_0.5,scrambled_60,0.3120862960234246,13.518300755761809,35.67,0.2441860465116279,0.2790697674418604,0.4767441860465116
d1u0sa,86,scrambled_0.5,scrambled_61,0.2907438494031137,13.011349564462485,43.07,0.3953488372093023,0.1860465116279069,0.4186046511627907
d1u0sa,86,scrambled_0.5,scrambled_62,0.4918979646284999,6.914152808090857,35.21,0.1395348837209302,0.2558139534883721,0.6046511627906976
d1u0sa,86,scrambled_0.5,scrambled_63,0.3798015398089274,11.88099448964494,30.4,0.3604651162790697,0.0,0.6395348837209303
d1u0sa,86,scrambled_0.5,scrambled_64,0.4079234921348274,11.738169956957528,41.68,0.627906976744186,0.0,0.3720930232558139
d1u0sa,86,scrambled_0.3,native,0.9767453843266828,0.4385948262041053,88.3,0.3255813953488372,0.3604651162790697,0.313953488372093
d1u0sa,86,scrambled_0.3,scrambled_1,0.5385481766764617,4.7959323515718415,36.43,0.1860465116279069,0.2674418604651162,0.5465116279069767
d1u0sa,86,scrambled_0.3,scrambled_2,0.3832480862821581,11.916372529234946,34.53,0.0930232558139534,0.3023255813953488,0.6046511627906976
d1u0sa,86,scrambled_0.3,scrambled_3,0.7127839267248354,3.4880964303051214,59.39,0.2325581395348837,0.2906976744186046,0.4767441860465116
d1u0sa,86,scrambled_0.3,scrambled_4,0.6273158442507124,4.772142122317701,42.1,0.2558139534883721,0.1860465116279069,0.5581395348837209
d1u0sa,86,scrambled_0.3,scrambled_5,0.5452167605884841,6.689517481656155,36.81,0.4069767441860465,0.1976744186046511,0.3953488372093023
d1u0sa,86,scrambled_0.3,scrambled_6,0.8091948483515295,2.065754335965657,73.13,0.3720930232558139,0.2790697674418604,0.3488372093023256
d1u0sa,86,scrambled_0.3,scrambled_7,0.3439141395276882,9.867844058577946,34.46,0.6744186046511628,0.0,0.3255813953488372
d1u0sa,86,scrambled_0.3,scrambled_8,0.3323020763257912,11.581814058261488,35.78,0.2790697674418604,0.2093023255813953,0.5116279069767442
d1u0sa,86,scrambled_0.3,scrambled_9,0.7937844516655513,3.944801713491881,68.06,0.2558139534883721,0.4534883720930232,0.2906976744186046
d1u0sa,86,scrambled_0.3,scrambled_10,0.4535446460536967,5.790505707146236,32.07,0.2674418604651162,0.1162790697674418,0.6162790697674418
d1u0sa,86,scrambled_0.3,scrambled_11,0.5836595581127214,8.665522053650172,42.43,0.3488372093023256,0.1511627906976744,0.5
d1u0sa,86,scrambled_0.3,scrambled_12,0.2823247190782068,10.058329537742212,38.74,0.3023255813953488,0.2558139534883721,0.4418604651162791
d1u0sa,86,scrambled_0.3,scrambled_13,0.2707252965605952,12.59576004873723,34.19,0.2790697674418604,0.2209302325581395,0.5
d1u0sa,86,scrambled_0.3,scrambled_14,0.588800661603052,6.74049244082958,39.01,0.4883720930232558,0.2093023255813953,0.3023255813953488
d1u0sa,86,scrambled_0.3,scrambled_15,0.2549537293472619,10.413221080056076,41.17,0.2441860465116279,0.3488372093023256,0.4069767441860465
d1u0sa,86,scrambled_0.3,scrambled_16,0.3071989706080946,8.894768707509401,36.43,0.2209302325581395,0.3255813953488372,0.4534883720930232
d1u0sa,86,scrambled_0.3,scrambled_17,0.6902753412402944,4.203687747117464,57.65,0.2441860465116279,0.3372093023255814,0.4186046511627907
d1u0sa,86,scrambled_0.3,scrambled_18,0.3083689653037041,14.704744023719146,40.3,0.813953488372093,0.0,0.1860465116279069
d1u0sa,86,scrambled_0.3,scrambled_19,0.5671582428642958,7.684151622639251,40.27,0.4534883720930232,0.1395348837209302,0.4069767441860465
d1u0sa,86,scrambled_0.3,scrambled_20,0.7531770333331836,4.156275808603486,70.64,0.2558139534883721,0.3720930232558139,0.3720930232558139
d1u0sa,86,scrambled_0.3,scrambled_21,0.5799815434441443,6.740795760472573,41.33,0.3720930232558139,0.3023255813953488,0.3255813953488372
d1u0sa,86,scrambled_0.3,scrambled_22,0.4242054510380227,13.27226876186715,36.83,0.3953488372093023,0.1627906976744186,0.4418604651162791
d1u0sa,86,scrambled_0.3,scrambled_23,0.3694043765901534,11.365573808950304,47.06,0.3953488372093023,0.3372093023255814,0.2674418604651162
d1u0sa,86,scrambled_0.3,scrambled_24,0.4634491737895824,12.165357795700244,41.47,0.313953488372093,0.313953488372093,0.3720930232558139
d1u0sa,86,scrambled_0.3,scrambled_25,0.6325155224323755,3.964513436807652,45.24,0.3604651162790697,0.1976744186046511,0.4418604651162791
d1u0sa,86,scrambled_0.3,scrambled_26,0.7786912481816687,3.076859878103257,54.92,0.2674418604651162,0.3255813953488372,0.4069767441860465
d1u0sa,86,scrambled_0.3,scrambled_27,0.3046043520905573,8.620320923954859,45.15,0.1976744186046511,0.5232558139534884,0.2790697674418604
d1u0sa,86,scrambled_0.3,scrambled_28,0.7945727299725032,3.743062099814286,69.76,0.2790697674418604,0.4883720930232558,0.2325581395348837
d1u0sa,86,scrambled_0.3,scrambled_29,0.6775603623860488,4.7286356732047246,47.93,0.2906976744186046,0.3255813953488372,0.3837209302325581
d1u0sa,86,scrambled_0.3,scrambled_30,0.6025805248465347,5.704727688393726,47.61,0.2209302325581395,0.2093023255813953,0.5697674418604651
d1u0sa,86,scrambled_0.3,scrambled_31,0.3858222513734945,13.20380831706504,34.32,0.1395348837209302,0.2093023255813953,0.6511627906976745
d1u0sa,86,scrambled_0.3,scrambled_32,0.4163147053658783,10.347106837447887,40.36,0.5813953488372093,0.0,0.4186046511627907
d1u0sa,86,scrambled_0.3,scrambled_33,0.3792880995369113,10.849811182414625,39.18,0.2209302325581395,0.2093023255813953,0.5697674418604651
d1u0sa,86,scrambled_0.3,scrambled_34,0.3120958879797309,11.53064764229608,34.45,0.313953488372093,0.0,0.686046511627907
d1u0sa,86,scrambled_0.3,scrambled_35,0.3305938459559929,13.815117317479505,33.96,0.1976744186046511,0.1162790697674418,0.686046511627907
d1u0sa,86,scrambled_0.3,scrambled_36,0.2842818181940095,9.943277221657588,38.37,0.1976744186046511,0.2558139534883721,0.5465116279069767
d1u0sa,86,scrambled_0.3,scrambled_37,0.3119915572882796,8.69950720623726,31.14,0.2674418604651162,0.2209302325581395,0.5116279069767442
d1u0sa,86,scrambled_0.3,scrambled_38,0.5007267365115445,10.39115646574738,45.61,0.5,0.1162790697674418,0.3837209302325581
d1u0sa,86,scrambled_0.3,scrambled_39,0.2676578045409385,10.177641960209828,33.87,0.3488372093023256,0.1395348837209302,0.5116279069767442
d1u0sa,86,scrambled_0.3,scrambled_40,0.5123396947348239,13.360724871788983,44.41,0.3837209302325581,0.2674418604651162,0.3488372093023256
d1u0sa,86,scrambled_0.3,scrambled_41,0.4480932284410152,7.334268688710029,42.44,0.2441860465116279,0.2790697674418604,0.4767441860465116
d1u0sa,86,scrambled_0.3,scrambled_42,0.6904673291009459,4.387346706664068,50.64,0.2790697674418604,0.2558139534883721,0.4651162790697674
d1u0sa,86,scrambled_0.3,scrambled_43,0.6453381383089376,5.086934749503047,57.4,0.2906976744186046,0.3488372093023256,0.3604651162790697
d1u0sa,86,scrambled_0.3,scrambled_44,0.5072453501763492,5.639101672801413,40.93,0.4418604651162791,0.2558139534883721,0.3023255813953488
d1u0sa,86,scrambled_0.3,scrambled_45,0.5458485961855277,4.4790737376473615,40.03,0.4069767441860465,0.1511627906976744,0.4418604651162791
d1u0sa,86,scrambled_0.3,scrambled_46,0.2227490789211895,20.70119233984078,48.91,0.7325581395348837,0.0,0.2674418604651162
d1u0sa,86,scrambled_0.3,scrambled_47,0.2553815141282379,10.206255325869495,34.71,0.2209302325581395,0.1162790697674418,0.6627906976744186
d1u0sa,86,scrambled_0.3,scrambled_48,0.5496826535325011,12.915876399894708,37.83,0.1976744186046511,0.2558139534883721,0.5465116279069767
d1u0sa,86,scrambled_0.3,scrambled_49,0.2664295435926899,12.39896608840719,32.36,0.3255813953488372,0.0,0.6744186046511628
d1u0sa,86,scrambled_0.3,scrambled_50,0.3137817406965897,10.1144086402244,37.85,0.2558139534883721,0.2674418604651162,0.4767441860465116
d1u0sa,86,scrambled_0.3,scrambled_51,0.3512232774769378,10.073121110783005,34.75,0.2790697674418604,0.0,0.7209302325581395
d1u0sa,86,scrambled_0.3,scrambled_52,0.4904131834841424,6.531726427368052,35.18,0.5232558139534884,0.0465116279069767,0.4302325581395348
