pdb_name,length,scr_pctg,header,tm_score,sc_rmsd,plddt,pct_helix,pct_strand,pct_coil
d1iwga1,97,scrambled_0.6,sample_39,0.3696877945544579,10.01369944297197,42.52,0.0824742268041237,0.4432989690721649,0.4742268041237113
d1iwga1,97,scrambled_0.6,sample_40,0.2067885681276206,22.713076807112632,58.63,0.6391752577319587,0.0,0.3608247422680412
d1iwga1,97,scrambled_0.6,sample_41,0.3351731544632105,19.7194412348003,46.04,0.3917525773195876,0.0,0.6082474226804123
d1iwga1,97,scrambled_0.6,sample_42,0.3239801235081028,14.30391670237337,40.74,0.0309278350515463,0.2886597938144329,0.6804123711340206
d1iwga1,97,scrambled_0.6,sample_43,0.4134825004327913,11.038327606254402,52.91,0.1443298969072164,0.268041237113402,0.5876288659793815
d1iwga1,97,scrambled_0.6,sample_44,0.300010922873459,10.275020029861778,55.49,0.0,0.5360824742268041,0.4639175257731959
d1iwga1,97,scrambled_0.6,sample_45,0.338860230008899,10.796396693234694,34.9,0.134020618556701,0.1546391752577319,0.711340206185567
d1iwga1,97,scrambled_0.6,sample_46,0.3252637063478525,10.891154173813836,45.49,0.2577319587628865,0.3298969072164948,0.4123711340206185
d1iwga1,97,scrambled_0.6,sample_47,0.2210008927871182,31.361204763315897,56.31,0.2783505154639175,0.0,0.7216494845360825
d1iwga1,97,scrambled_0.6,sample_48,0.3002993797465207,19.909118472537543,47.49,0.0,0.4536082474226804,0.5463917525773195
d1iwga1,97,scrambled_0.6,sample_49,0.3628720224131366,16.473847518645854,43.23,0.2371134020618556,0.1649484536082474,0.5979381443298969
d1iwga1,97,scrambled_0.6,sample_50,0.2788206287976361,12.574861364653596,50.24,0.0618556701030927,0.2989690721649484,0.6391752577319587
d1iwga1,97,scrambled_0.6,sample_51,0.3175297206023165,11.120249115230653,40.13,0.268041237113402,0.2783505154639175,0.4536082474226804
d1iwga1,97,scrambled_0.6,sample_52,0.2549800360613591,14.418633361049356,51.14,0.1030927835051546,0.4639175257731959,0.4329896907216495
d1iwga1,97,scrambled_0.6,sample_53,0.3293571123735623,13.869011301191044,38.36,0.1649484536082474,0.3092783505154639,0.5257731958762887
d1iwga1,97,scrambled_0.6,sample_54,0.3773906079783463,23.732947330631983,37.11,0.1030927835051546,0.1237113402061855,0.7731958762886598
d1iwga1,97,scrambled_0.6,sample_55,0.278995180422724,13.610721406202162,41.39,0.3608247422680412,0.1030927835051546,0.5360824742268041
d1iwga1,97,scrambled_0.6,sample_56,0.351857926441358,11.08918492856946,40.76,0.4639175257731959,0.0618556701030927,0.4742268041237113
d1iwga1,97,scrambled_0.6,sample_57,0.3446296276240584,13.622834018331588,38.48,0.4845360824742268,0.0927835051546391,0.422680412371134
d1iwga1,97,scrambled_0.6,sample_58,0.2952310343229027,12.15974467647699,40.21,0.0,0.3917525773195876,0.6082474226804123
d1iwga1,97,scrambled_0.6,sample_59,0.3566855584634968,13.307826122598687,36.2,0.4536082474226804,0.0206185567010309,0.5257731958762887
d1iwga1,97,scrambled_0.6,sample_60,0.2838714586337223,14.34716623084862,48.71,0.0721649484536082,0.3917525773195876,0.5360824742268041
d1iwga1,97,scrambled_0.6,sample_61,0.3021892002573182,14.293639338635938,48.51,0.1958762886597938,0.268041237113402,0.5360824742268041
d1iwga1,97,scrambled_0.6,sample_62,0.3493414377020065,15.935317269584006,46.75,0.1958762886597938,0.3608247422680412,0.4432989690721649
d1iwga1,97,scrambled_0.6,sample_63,0.2814602018561352,13.317945274751382,38.11,0.0309278350515463,0.3298969072164948,0.6391752577319587
d1iwga1,97,scrambled_0.6,sample_64,0.3339097887072267,10.48374372912682,49.34,0.0,0.5257731958762887,0.4742268041237113
d1iwga1,97,scrambled_0.1,native,0.8668481635062795,1.3826460005416834,85.0,0.4123711340206185,0.2989690721649484,0.2886597938144329
d1iwga1,97,scrambled_0.1,sample_1,0.7465926953994357,2.2639043370106027,79.89,0.4123711340206185,0.2886597938144329,0.2989690721649484
d1iwga1,97,scrambled_0.1,sample_2,0.6462967074992784,4.516592064938138,68.13,0.4020618556701031,0.2577319587628865,0.3402061855670103
d1iwga1,97,scrambled_0.1,sample_3,0.6644055552324891,5.599176320195367,73.91,0.422680412371134,0.268041237113402,0.3092783505154639
d1iwga1,97,scrambled_0.1,sample_4,0.6118928418611508,7.533983000772632,65.83,0.4123711340206185,0.2371134020618556,0.3505154639175257
d1iwga1,97,scrambled_0.1,sample_5,0.7192754739338754,3.6410075041301257,65.07,0.4123711340206185,0.2577319587628865,0.3298969072164948
d1iwga1,97,scrambled_0.1,sample_6,0.7158155616727606,3.2704590207459865,71.76,0.3092783505154639,0.2886597938144329,0.4020618556701031
d1iwga1,97,scrambled_0.1,sample_7,0.7019848403465686,3.1110452152956247,70.71,0.3917525773195876,0.2783505154639175,0.3298969072164948
d1iwga1,97,scrambled_0.1,sample_8,0.7192628821874327,3.874828807555335,80.08,0.3298969072164948,0.3402061855670103,0.3298969072164948
d1iwga1,97,scrambled_0.1,sample_9,0.6573925053413344,4.110814721997606,63.49,0.3711340206185567,0.2474226804123711,0.3814432989690721
d1iwga1,97,scrambled_0.1,sample_10,0.3856495722898994,22.392561790668744,56.53,0.2474226804123711,0.268041237113402,0.4845360824742268
d1iwga1,97,scrambled_0.1,sample_11,0.7313190145472876,2.7989362864963154,69.6,0.3814432989690721,0.2577319587628865,0.3608247422680412
d1iwga1,97,scrambled_0.1,sample_12,0.5678897594400092,7.89596260381716,66.77,0.4639175257731959,0.268041237113402,0.268041237113402
d1iwga1,97,scrambled_0.1,sample_13,0.7292798513817453,2.7084362104356203,83.98,0.4123711340206185,0.2783505154639175,0.3092783505154639
d1iwga1,97,scrambled_0.1,sample_14,0.6989534820100288,2.790490940372358,57.03,0.4123711340206185,0.2577319587628865,0.3298969072164948
d1iwga1,97,scrambled_0.1,sample_15,0.7220159935965248,3.275604621826776,61.84,0.2989690721649484,0.2783505154639175,0.422680412371134
d1iwga1,97,scrambled_0.1,sample_16,0.413691858010435,11.449082523713464,54.82,0.2577319587628865,0.3298969072164948,0.4123711340206185
d1iwga1,97,scrambled_0.1,sample_17,0.7386488684990892,2.668557283575175,67.77,0.3298969072164948,0.268041237113402,0.4020618556701031
d1iwga1,97,scrambled_0.1,sample_18,0.3588408885695587,21.268556802639694,61.28,0.2577319587628865,0.2783505154639175,0.4639175257731959
d1iwga1,97,scrambled_0.1,sample_19,0.7559372493785753,3.360648209878061,73.63,0.4123711340206185,0.3092783505154639,0.2783505154639175
d1iwga1,97,scrambled_0.1,sample_20,0.7013698290731444,4.020919801354505,76.63,0.3711340206185567,0.2989690721649484,0.3298969072164948
d1iwga1,97,scrambled_0.1,sample_21,0.6065543670490834,6.891089310197769,76.51,0.4639175257731959,0.2371134020618556,0.2989690721649484
d1iwga1,97,scrambled_0.1,sample_22,0.8263297496924098,1.660469623083036,84.0,0.422680412371134,0.3092783505154639,0.268041237113402
d1iwga1,97,scrambled_0.1,sample_23,0.3545923138201827,15.180014268613103,45.37,0.2164948453608247,0.2577319587628865,0.5257731958762887
d1iwga1,97,scrambled_0.1,sample_24,0.5679154399975186,4.916213360558527,43.45,0.2577319587628865,0.1855670103092783,0.5567010309278351
d1iwga1,97,scrambled_0.1,sample_25,0.5240885744827157,11.176786033776088,68.96,0.3092783505154639,0.2268041237113402,0.4639175257731959
d1iwga1,97,scrambled_0.1,sample_26,0.3771823131475839,21.7783122486209,62.42,0.268041237113402,0.3298969072164948,0.4020618556701031
d1iwga1,97,scrambled_0.1,sample_27,0.3547328086943453,14.391705996574702,56.25,0.2577319587628865,0.3917525773195876,0.3505154639175257
d1iwga1,97,scrambled_0.1,sample_28,0.7452908286450162,2.6773390425509,78.92,0.3711340206185567,0.2989690721649484,0.3298969072164948
d1iwga1,97,scrambled_0.1,sample_29,0.5660080537581114,8.754123267829836,61.91,0.4329896907216495,0.268041237113402,0.2989690721649484
d1iwga1,97,scrambled_0.1,sample_30,0.7023913783147537,4.157772092828925,69.25,0.3814432989690721,0.2783505154639175,0.3402061855670103
d1iwga1,97,scrambled_0.1,sample_31,0.3766506213200334,11.760875686246472,44.67,0.0618556701030927,0.2164948453608247,0.7216494845360825
d1iwga1,97,scrambled_0.1,sample_32,0.5680987736983095,6.662672867475107,68.68,0.0309278350515463,0.5670103092783505,0.4020618556701031
d1iwga1,97,scrambled_0.1,sample_33,0.5868154519867085,8.744450819898924,66.88,0.3917525773195876,0.2061855670103092,0.4020618556701031
d1iwga1,97,scrambled_0.1,sample_34,0.7894785913092573,1.8988950750814069,75.8,0.3917525773195876,0.2989690721649484,0.3092783505154639
d1iwga1,97,scrambled_0.1,sample_35,0.8571833417874137,1.4470614192132432,85.32,0.4123711340206185,0.2989690721649484,0.2886597938144329
d1iwga1,97,scrambled_0.1,sample_36,0.7818161074070988,2.0494256545825102,83.19,0.3195876288659793,0.3092783505154639,0.3711340206185567
d1iwga1,97,scrambled_0.1,sample_37,0.666126445472798,6.645228259080135,77.58,0.4432989690721649,0.2371134020618556,0.3195876288659793
d1iwga1,97,scrambled_0.1,sample_38,0.3096651633803488,21.38184377335629,41.73,0.1237113402061855,0.2268041237113402,0.6494845360824743
d1iwga1,97,scrambled_0.1,sample_39,0.5073045634094647,7.2805426655084755,49.34,0.0,0.4845360824742268,0.5154639175257731
d1iwga1,97,scrambled_0.1,sample_40,0.6211016242985765,6.027445360291963,67.53,0.4123711340206185,0.2268041237113402,0.3608247422680412
d1iwga1,97,scrambled_0.1,sample_41,0.697211151198329,2.7777815232064373,73.44,0.3608247422680412,0.3092783505154639,0.3298969072164948
d1iwga1,97,scrambled_0.1,sample_42,0.7776932122237585,2.277847094556469,77.3,0.3608247422680412,0.3092783505154639,0.3298969072164948
d1iwga1,97,scrambled_0.1,sample_43,0.8230631886366877,1.6791319918586671,80.18,0.3814432989690721,0.2886597938144329,0.3298969072164948
d1iwga1,97,scrambled_0.1,sample_44,0.4885240603695612,12.029239358123828,58.79,0.4020618556701031,0.1958762886597938,0.4020618556701031
d1iwga1,97,scrambled_0.1,sample_45,0.7881371758356176,4.430815069547979,70.16,0.4020618556701031,0.2886597938144329,0.3092783505154639
d1iwga1,97,scrambled_0.1,sample_46,0.3823565762358942,22.471246211029445,57.44,0.2886597938144329,0.2061855670103092,0.5051546391752577
d1iwga1,97,scrambled_0.1,sample_47,0.7176829877807835,2.949015259631504,63.39,0.3608247422680412,0.2783505154639175,0.3608247422680412
d1iwga1,97,scrambled_0.1,sample_48,0.5592117414315877,7.592234617191491,60.23,0.3814432989690721,0.2268041237113402,0.3917525773195876
d1iwga1,97,scrambled_0.1,sample_49,0.6272864616544758,4.632179044756653,55.36,0.3092783505154639,0.2886597938144329,0.4020618556701031
d1iwga1,97,scrambled_0.1,sample_50,0.7453756973840489,2.094798703195056,63.02,0.422680412371134,0.2783505154639175,0.2989690721649484
d1iwga1,97,scrambled_0.1,sample_51,0.5404356710154289,12.97567759621078,59.69,0.2371134020618556,0.2164948453608247,0.5463917525773195
d1iwga1,97,scrambled_0.1,sample_52,0.3991704791995368,7.666860171857255,46.39,0.134020618556701,0.2268041237113402,0.6391752577319587
d1iwga1,97,scrambled_0.1,sample_53,0.6241530428760349,3.958539609900103,50.33,0.1546391752577319,0.2577319587628865,0.5876288659793815
d1iwga1,97,scrambled_0.1,sample_54,0.6961405843143673,2.770702891719406,59.01,0.3402061855670103,0.2886597938144329,0.3711340206185567
d1iwga1,97,scrambled_0.1,sample_55,0.5607006757276156,13.582989362304229,42.35,0.2886597938144329,0.0618556701030927,0.6494845360824743
d1iwga1,97,scrambled_0.1,sample_56,0.5596199753938401,5.082516221161851,47.18,0.0515463917525773,0.2783505154639175,0.6701030927835051
d1iwga1,97,scrambled_0.1,sample_57,0.7049500671930408,3.2460109573661886,74.26,0.3608247422680412,0.2989690721649484,0.3402061855670103
d1iwga1,97,scrambled_0.1,sample_58,0.5576594811163539,8.627758468909008,75.7,0.3917525773195876,0.2474226804123711,0.3608247422680412
d1iwga1,97,scrambled_0.1,sample_59,0.4017883813236242,10.991421265415958,57.93,0.2164948453608247,0.3298969072164948,0.4536082474226804
d1iwga1,97,scrambled_0.1,sample_60,0.7576716003852748,2.065974828833083,59.75,0.422680412371134,0.2577319587628865,0.3195876288659793
d1iwga1,97,scrambled_0.1,sample_61,0.7196775112114016,2.641343534987921,78.74,0.4123711340206185,0.2886597938144329,0.2989690721649484
d1iwga1,97,scrambled_0.1,sample_62,0.7993317235254703,2.625556761080898,76.85,0.422680412371134,0.2989690721649484,0.2783505154639175
d1iwga1,97,scrambled_0.1,sample_63,0.624021026033324,5.549308058882682,59.69,0.3814432989690721,0.1752577319587628,0.4432989690721649
d1iwga1,97,scrambled_0.1,sample_64,0.5597607081731825,9.298678605552473,66.94,0.3092783505154639,0.2371134020618556,0.4536082474226804
d2ffga1,78,scrambled_0.5,native,0.9575750266640848,0.544430383307551,94.91,0.3974358974358974,0.3461538461538461,0.2564102564102564
d2ffga1,78,scrambled_0.5,sample_1,0.3900353945428014,11.204926170623445,43.12,0.0384615384615384,0.4615384615384615,0.5
d2ffga1,78,scrambled_0.5,sample_2,0.3833255829675558,9.190253152497505,49.59,0.0,0.5256410256410257,0.4743589743589743
d2ffga1,78,scrambled_0.5,sample_3,0.3914115762184604,10.361216334600751,58.5,0.3717948717948718,0.358974358974359,0.2692307692307692
d2ffga1,78,scrambled_0.5,sample_4,0.404963144997839,10.948412157750797,69.07,0.0,0.6282051282051282,0.3717948717948718
d2ffga1,78,scrambled_0.5,sample_5,0.4322302232051385,13.284476120254851,49.22,0.0,0.4230769230769231,0.5769230769230769
d2ffga1,78,scrambled_0.5,sample_6,0.3151439529773835,9.599783802665216,41.49,0.0,0.3076923076923077,0.6923076923076923
d2ffga1,78,scrambled_0.5,sample_7,0.2521765766873161,18.132032247108427,51.82,0.1794871794871795,0.0,0.8205128205128205
d2ffga1,78,scrambled_0.5,sample_8,0.3721182624624571,14.329670634960037,39.31,0.0,0.358974358974359,0.6410256410256411
d2ffga1,78,scrambled_0.5,sample_9,0.3161908380244621,11.929167761982454,55.42,0.7435897435897436,0.0,0.2564102564102564
d2ffga1,78,scrambled_0.5,sample_10,0.3285910590347124,12.10051137199282,60.73,0.6410256410256411,0.0,0.358974358974359
d2ffga1,78,scrambled_0.5,sample_11,0.3622821120494001,10.85246444816754,45.81,0.282051282051282,0.282051282051282,0.4358974358974359
d2ffga1,78,scrambled_0.5,sample_12,0.4553293710934671,11.958634507762737,52.62,0.0,0.5769230769230769,0.4230769230769231
d2ffga1,78,scrambled_0.5,sample_13,0.3587515062511363,10.965408765978363,62.93,0.4102564102564102,0.1153846153846153,0.4743589743589743
d2ffga1,78,scrambled_0.5,sample_14,0.3436385700812358,12.018034794138774,45.76,0.2051282051282051,0.282051282051282,0.5128205128205128
d2ffga1,78,scrambled_0.5,sample_15,0.432104358398549,8.112751573819516,48.11,0.1153846153846153,0.2179487179487179,0.6666666666666666
d2ffga1,78,scrambled_0.5,sample_16,0.3118056106463737,8.944843034529397,46.77,0.0,0.2051282051282051,0.7948717948717948
d2ffga1,78,scrambled_0.5,sample_17,0.3710694221214095,7.670671202782343,51.89,0.1794871794871795,0.2564102564102564,0.5641025641025641
d2ffga1,78,scrambled_0.5,sample_18,0.3405009632061385,16.435844381110922,55.0,0.1153846153846153,0.282051282051282,0.6025641025641025
d2ffga1,78,scrambled_0.5,sample_19,0.3048141947782032,9.008351950669006,40.24,0.0897435897435897,0.0769230769230769,0.8333333333333334
d2ffga1,78,scrambled_0.5,sample_20,0.5211415547932609,11.65150258935864,55.06,0.3076923076923077,0.2435897435897435,0.4487179487179487
d2ffga1,78,scrambled_0.5,sample_21,0.30379765654624,14.202581996601156,53.32,0.1794871794871795,0.358974358974359,0.4615384615384615
d2ffga1,78,scrambled_0.5,sample_22,0.3281793254689278,7.6249151248148035,48.14,0.0384615384615384,0.3333333333333333,0.6282051282051282
d2ffga1,78,scrambled_0.5,sample_23,0.3458129753329738,8.164700854528093,41.57,0.1282051282051282,0.2948717948717949,0.5769230769230769
d2ffga1,78,scrambled_0.5,sample_24,0.3661500937176342,10.504568712754333,56.95,0.7051282051282052,0.0,0.2948717948717949
d2ffga1,78,scrambled_0.5,sample_25,0.4302512321316388,9.918027907509948,51.45,0.1153846153846153,0.358974358974359,0.5256410256410257
d2ffga1,78,scrambled_0.5,sample_26,0.3227607446083418,12.087070860145204,40.75,0.141025641025641,0.282051282051282,0.5769230769230769
d2ffga1,78,scrambled_0.5,sample_27,0.3135601369507404,10.639782081960083,44.31,0.1666666666666666,0.1923076923076923,0.6410256410256411
d2ffga1,78,scrambled_0.5,sample_28,0.2689797750267912,12.283032309188645,37.16,0.1538461538461538,0.2051282051282051,0.6410256410256411
d2ffga1,78,scrambled_0.5,sample_29,0.4815823076631706,7.697540560964762,59.09,0.2948717948717949,0.3717948717948718,0.3333333333333333
d2ffga1,78,scrambled_0.5,sample_30,0.2841637661361539,10.82483838071179,36.08,0.0897435897435897,0.1794871794871795,0.7307692307692307
d2ffga1,78,scrambled_0.5,sample_31,0.2050015649875796,12.18746486302616,48.0,0.0641025641025641,0.3076923076923077,0.6282051282051282
d2ffga1,78,scrambled_0.5,sample_32,0.4241787406331252,9.44643649109628,43.74,0.4102564102564102,0.1153846153846153,0.4743589743589743
d2ffga1,78,scrambled_0.5,sample_33,0.2751503221630415,20.671410088188978,69.94,0.4102564102564102,0.0,0.5897435897435898
d2ffga1,78,scrambled_0.5,sample_34,0.3965747106047236,11.83877069773578,50.4,0.1666666666666666,0.3717948717948718,0.4615384615384615
d2ffga1,78,scrambled_0.5,sample_35,0.2906935121082408,12.97556870222477,41.23,0.2179487179487179,0.3717948717948718,0.4102564102564102
d2ffga1,78,scrambled_0.5,sample_36,0.2766197484448264,14.946546499223382,47.37,0.3974358974358974,0.1538461538461538,0.4487179487179487
d2ffga1,78,scrambled_0.5,sample_37,0.2626216044321636,19.59790075289456,63.85,0.4230769230769231,0.1282051282051282,0.4487179487179487
d2ffga1,78,scrambled_0.5,sample_38,0.4300915061314164,8.411198666226666,68.04,0.0384615384615384,0.5128205128205128,0.4487179487179487
d2ffga1,78,scrambled_0.5,sample_39,0.39937244103777,10.361833533121445,48.38,0.2692307692307692,0.3076923076923077,0.4230769230769231
d2ffga1,78,scrambled_0.5,sample_40,0.3285689601897566,19.60906230317576,52.02,0.3846153846153846,0.3076923076923077,0.3076923076923077
d2ffga1,78,scrambled_0.5,sample_41,0.2863602796389525,16.686369377765654,54.15,0.6025641025641025,0.0,0.3974358974358974
d2ffga1,78,scrambled_0.5,sample_42,0.3594780460299309,10.749967411485963,53.74,0.1666666666666666,0.358974358974359,0.4743589743589743
d2ffga1,78,scrambled_0.5,sample_43,0.4526390080150162,11.554288027300478,55.43,0.2179487179487179,0.3974358974358974,0.3846153846153846
d2ffga1,78,scrambled_0.5,sample_44,0.4745382171086693,9.308968906046516,44.17,0.2179487179487179,0.2435897435897435,0.5384615384615384
d2ffga1,78,scrambled_0.5,sample_45,0.3430031812836074,9.15918759408419,53.14,0.0384615384615384,0.3461538461538461,0.6153846153846154
d2ffga1,78,scrambled_0.5,sample_46,0.4700833143291632,6.5674859036379125,44.13,0.2948717948717949,0.2435897435897435,0.4615384615384615
d2ffga1,78,scrambled_0.5,sample_47,0.318264332836628,10.642154506239956,46.17,0.3333333333333333,0.1538461538461538,0.5128205128205128
d2ffga1,78,scrambled_0.5,sample_48,0.2776334699035369,20.33795278040092,72.92,0.7564102564102564,0.0,0.2435897435897435
d2ffga1,78,scrambled_0.5,sample_49,0.2924430105210738,19.43267817224414,54.58,0.4871794871794871,0.0,0.5128205128205128
d2ffga1,78,scrambled_0.5,sample_50,0.3937690652593917,11.561776604599467,46.98,0.141025641025641,0.3076923076923077,0.5512820512820513
