pdb_name,length,scr_pctg,header,tm_score,sc_rmsd,plddt,pct_helix,pct_strand,pct_coil
d1s12a,94,scrambled_0.6,sample_31,0.7884333974465874,2.094106221653572,73.54,0.3297872340425531,0.2872340425531915,0.3829787234042553
d1s12a,94,scrambled_0.6,sample_32,0.7707856775369523,2.120261169829539,61.43,0.3936170212765957,0.2446808510638297,0.3617021276595745
d1s12a,94,scrambled_0.6,sample_33,0.8000389522138432,2.191524867017192,68.87,0.3936170212765957,0.2553191489361702,0.351063829787234
d1s12a,94,scrambled_0.6,sample_34,0.7982888263207287,2.379516485953128,65.86,0.4361702127659574,0.2553191489361702,0.3085106382978723
d1s12a,94,scrambled_0.6,sample_35,0.6622415496199872,3.293368195461386,55.05,0.4680851063829787,0.2553191489361702,0.2765957446808511
d1s12a,94,scrambled_0.6,sample_36,0.7008057367168476,2.8777724044046207,58.3,0.2872340425531915,0.2553191489361702,0.4574468085106383
d1s12a,94,scrambled_0.6,sample_37,0.6487766815652983,5.196692464978507,59.27,0.4148936170212766,0.2234042553191489,0.3617021276595745
d1s12a,94,scrambled_0.6,sample_38,0.5744602152251629,5.08864254719279,73.51,0.4148936170212766,0.3297872340425531,0.2553191489361702
d1s12a,94,scrambled_0.6,sample_39,0.5287163020934675,5.7470182309994495,49.97,0.3085106382978723,0.2446808510638297,0.4468085106382978
d1s12a,94,scrambled_0.6,sample_40,0.7415725965120796,2.256994909539378,82.31,0.3723404255319149,0.2659574468085106,0.3617021276595745
d1s12a,94,scrambled_0.6,sample_41,0.7624125086139556,2.476854070480536,75.82,0.3829787234042553,0.2978723404255319,0.3191489361702128
d1s12a,94,scrambled_0.6,sample_42,0.6539460449502918,5.848876270422114,63.39,0.3936170212765957,0.1914893617021276,0.4148936170212766
d1s12a,94,scrambled_0.6,sample_43,0.6407832937183787,3.4054083899577803,48.94,0.425531914893617,0.1063829787234042,0.4680851063829787
d1s12a,94,scrambled_0.6,sample_44,0.7477232005826421,2.1891468735228874,71.52,0.4574468085106383,0.2765957446808511,0.2659574468085106
d1s12a,94,scrambled_0.6,sample_45,0.7313157962165904,2.480581078963478,59.41,0.425531914893617,0.2978723404255319,0.2765957446808511
d1s12a,94,scrambled_0.6,sample_46,0.7759460768704564,2.8935436336299483,79.68,0.3723404255319149,0.2978723404255319,0.3297872340425531
d1s12a,94,scrambled_0.6,sample_47,0.6372538574387318,4.700826261995753,54.01,0.3723404255319149,0.2553191489361702,0.3723404255319149
d1s12a,94,scrambled_0.6,sample_48,0.8022154904908464,1.8882732621705365,64.88,0.4361702127659574,0.202127659574468,0.3617021276595745
d1s12a,94,scrambled_0.6,sample_49,0.7524352443185753,2.325830612208797,82.33,0.4042553191489361,0.2978723404255319,0.2978723404255319
d1s12a,94,scrambled_0.6,sample_50,0.7320151973248206,2.5339308694513547,61.29,0.4468085106382978,0.2340425531914893,0.3191489361702128
d1s12a,94,scrambled_0.6,sample_51,0.8128624912348532,2.757778196651257,72.23,0.4361702127659574,0.2446808510638297,0.3191489361702128
d1s12a,94,scrambled_0.6,sample_52,0.8143464976219439,2.7375200284102097,81.26,0.4148936170212766,0.2127659574468085,0.3723404255319149
d1s12a,94,scrambled_0.6,sample_53,0.7310862568412639,4.59395658480376,58.3,0.3404255319148936,0.2446808510638297,0.4148936170212766
d1s12a,94,scrambled_0.6,sample_54,0.609552905081951,6.228335387065084,80.01,0.4574468085106383,0.2765957446808511,0.2659574468085106
d1s12a,94,scrambled_0.6,sample_55,0.7330805014942491,2.2499969149217574,68.76,0.4148936170212766,0.2872340425531915,0.2978723404255319
d1s12a,94,scrambled_0.6,sample_56,0.7617842238947795,2.444309990517458,76.28,0.3723404255319149,0.2553191489361702,0.3723404255319149
d1s12a,94,scrambled_0.6,sample_57,0.7454669252930674,2.92885137873538,56.82,0.3829787234042553,0.2553191489361702,0.3617021276595745
d1s12a,94,scrambled_0.6,sample_58,0.7205629200813425,4.248981743666234,62.97,0.425531914893617,0.2127659574468085,0.3617021276595745
d1s12a,94,scrambled_0.6,sample_59,0.7562633381370264,3.0078947996431493,56.53,0.4361702127659574,0.2659574468085106,0.2978723404255319
d1s12a,94,scrambled_0.6,sample_60,0.7308407050446188,2.3470095924883747,59.58,0.4468085106382978,0.202127659574468,0.351063829787234
d1s12a,94,scrambled_0.6,sample_61,0.5956905208842026,5.251807675924764,55.68,0.3617021276595745,0.1489361702127659,0.4893617021276595
d1s12a,94,scrambled_0.6,sample_62,0.6046013671927979,4.869273719955962,52.9,0.3936170212765957,0.2127659574468085,0.3936170212765957
d1s12a,94,scrambled_0.6,sample_63,0.7226854438405348,2.711722928861595,56.35,0.3936170212765957,0.2659574468085106,0.3404255319148936
d1s12a,94,scrambled_0.6,sample_64,0.8099106145673289,1.830758986683917,69.14,0.425531914893617,0.2978723404255319,0.2765957446808511
d1s12a,94,scrambled_0.1,native,0.9673131358835768,0.5531064423728288,96.62,0.425531914893617,0.2872340425531915,0.2872340425531915
d1s12a,94,scrambled_0.1,sample_1,0.933211607690616,0.7770264569084336,96.22,0.4468085106382978,0.2659574468085106,0.2872340425531915
d1s12a,94,scrambled_0.1,sample_2,0.9412404832484252,0.7814615270611424,92.39,0.425531914893617,0.2872340425531915,0.2872340425531915
d1s12a,94,scrambled_0.1,sample_3,0.9449964330880848,0.7197547023883836,95.42,0.4042553191489361,0.2872340425531915,0.3085106382978723
d1s12a,94,scrambled_0.1,sample_4,0.948569512395494,0.7871551356739798,94.03,0.425531914893617,0.2872340425531915,0.2872340425531915
d1s12a,94,scrambled_0.1,sample_5,0.9136593735240476,1.3424114956006326,90.35,0.425531914893617,0.2872340425531915,0.2872340425531915
d1s12a,94,scrambled_0.1,sample_6,0.9536847846092128,0.6605956838955095,95.94,0.425531914893617,0.2872340425531915,0.2872340425531915
d1s12a,94,scrambled_0.1,sample_7,0.9089680960655472,1.3417263655116929,91.43,0.3829787234042553,0.2872340425531915,0.3297872340425531
d1s12a,94,scrambled_0.1,sample_8,0.887212276486737,1.92930097175386,90.44,0.3936170212765957,0.2978723404255319,0.3085106382978723
d1s12a,94,scrambled_0.1,sample_9,0.9491189261096898,0.6895235812971421,88.89,0.425531914893617,0.2872340425531915,0.2872340425531915
d1s12a,94,scrambled_0.1,sample_10,0.9294266429732156,0.9697971071749772,93.96,0.425531914893617,0.2872340425531915,0.2872340425531915
d1s12a,94,scrambled_0.1,sample_11,0.9519045299714743,0.6318808452721425,92.02,0.425531914893617,0.2872340425531915,0.2872340425531915
d1s12a,94,scrambled_0.1,sample_12,0.9386289426631717,1.0165725995453931,87.87,0.425531914893617,0.2872340425531915,0.2872340425531915
d1s12a,94,scrambled_0.1,sample_13,0.9101822138138704,0.9953119064749004,94.1,0.425531914893617,0.2872340425531915,0.2872340425531915
d1s12a,94,scrambled_0.1,sample_14,0.956184409342376,0.6208167360704236,94.28,0.4042553191489361,0.2872340425531915,0.3085106382978723
d1s12a,94,scrambled_0.1,sample_15,0.944468085608526,0.7280020993127687,94.53,0.425531914893617,0.2872340425531915,0.2872340425531915
d1s12a,94,scrambled_0.1,sample_16,0.8995735633835024,1.227714530456597,90.26,0.4148936170212766,0.2553191489361702,0.3297872340425531
d1s12a,94,scrambled_0.1,sample_17,0.898717149529153,1.3436175203039546,84.79,0.425531914893617,0.2340425531914893,0.3404255319148936
d1s12a,94,scrambled_0.1,sample_18,0.9114174652368494,1.0567642105604702,92.7,0.425531914893617,0.2872340425531915,0.2872340425531915
d1s12a,94,scrambled_0.1,sample_19,0.9351412960300772,0.88961274242798,94.56,0.425531914893617,0.2872340425531915,0.2872340425531915
d1s12a,94,scrambled_0.1,sample_20,0.9481966128673784,0.7387257417878225,93.1,0.425531914893617,0.2872340425531915,0.2872340425531915
d1s12a,94,scrambled_0.1,sample_21,0.9268768131837756,1.1883710458129737,93.29,0.425531914893617,0.2978723404255319,0.2765957446808511
d1s12a,94,scrambled_0.1,sample_22,0.894955626007826,1.252526228354794,94.07,0.4148936170212766,0.2872340425531915,0.2978723404255319
d1s12a,94,scrambled_0.1,sample_23,0.9554740474426244,0.6664917116777314,94.93,0.425531914893617,0.2872340425531915,0.2872340425531915
d1s12a,94,scrambled_0.1,sample_24,0.9560426982529242,0.6896268962501158,94.69,0.4042553191489361,0.2872340425531915,0.3085106382978723
d1s12a,94,scrambled_0.1,sample_25,0.9482879497451602,0.6682403833502645,94.72,0.425531914893617,0.2872340425531915,0.2872340425531915
d1s12a,94,scrambled_0.1,sample_26,0.9365102753899348,0.7966105093098038,95.1,0.4468085106382978,0.2659574468085106,0.2872340425531915
d1s12a,94,scrambled_0.1,sample_27,0.9405952026533726,0.7799801963448413,94.41,0.425531914893617,0.2659574468085106,0.3085106382978723
d1s12a,94,scrambled_0.1,sample_28,0.9535070062714798,0.7220617241898107,95.45,0.425531914893617,0.2872340425531915,0.2872340425531915
d1s12a,94,scrambled_0.1,sample_29,0.8936042360231126,1.408780734328591,91.29,0.4148936170212766,0.2872340425531915,0.2978723404255319
d1s12a,94,scrambled_0.1,sample_30,0.9496113637753072,0.6808322569432453,94.03,0.425531914893617,0.2872340425531915,0.2872340425531915
d1s12a,94,scrambled_0.1,sample_31,0.9115735377123352,1.0210676034625437,88.31,0.4042553191489361,0.2872340425531915,0.3085106382978723
d1s12a,94,scrambled_0.1,sample_32,0.9648789289177752,0.5683388789030804,96.28,0.425531914893617,0.2872340425531915,0.2872340425531915
d1s12a,94,scrambled_0.1,sample_33,0.9616058818202724,0.638762725599618,96.37,0.425531914893617,0.2872340425531915,0.2872340425531915
d1s12a,94,scrambled_0.1,sample_34,0.9669955032128598,0.5712896532842517,95.16,0.425531914893617,0.2872340425531915,0.2872340425531915
d1s12a,94,scrambled_0.1,sample_35,0.9626139012541672,0.6026539436452591,96.25,0.4680851063829787,0.2872340425531915,0.2446808510638297
d1s12a,94,scrambled_0.1,sample_36,0.9482436340858964,0.8137202228728613,95.5,0.425531914893617,0.2872340425531915,0.2872340425531915
d1s12a,94,scrambled_0.1,sample_37,0.9474616945284804,0.7371151363416458,95.02,0.425531914893617,0.2872340425531915,0.2872340425531915
d1s12a,94,scrambled_0.1,sample_38,0.9562582353946149,0.7930276128368406,95.29,0.425531914893617,0.2872340425531915,0.2872340425531915
d1s12a,94,scrambled_0.1,sample_39,0.9607591550089716,0.6360321931112343,95.38,0.425531914893617,0.2872340425531915,0.2872340425531915
d1s12a,94,scrambled_0.1,sample_40,0.967414138625868,0.5360753218448817,96.52,0.425531914893617,0.2872340425531915,0.2872340425531915
d1s12a,94,scrambled_0.1,sample_41,0.9613036057468765,0.5866805415512653,95.52,0.425531914893617,0.2872340425531915,0.2872340425531915
d1s12a,94,scrambled_0.1,sample_42,0.970981633050671,0.5132503713812098,95.57,0.425531914893617,0.2872340425531915,0.2872340425531915
d1s12a,94,scrambled_0.1,sample_43,0.9458414266337054,1.1007637264037398,94.02,0.425531914893617,0.2872340425531915,0.2872340425531915
d1s12a,94,scrambled_0.1,sample_44,0.9510695491567056,0.6596568060821694,95.61,0.425531914893617,0.2872340425531915,0.2872340425531915
d1s12a,94,scrambled_0.1,sample_45,0.971725602203814,0.4811035730645292,95.5,0.425531914893617,0.2872340425531915,0.2872340425531915
d1s12a,94,scrambled_0.1,sample_46,0.9610573408988582,0.5919911829941336,95.74,0.425531914893617,0.2872340425531915,0.2872340425531915
d1s12a,94,scrambled_0.1,sample_47,0.9377230745110592,0.7620772552325376,88.96,0.4680851063829787,0.2872340425531915,0.2446808510638297
d1s12a,94,scrambled_0.1,sample_48,0.9562147241833427,0.666790957793831,95.82,0.4148936170212766,0.2872340425531915,0.2978723404255319
d1s12a,94,scrambled_0.1,sample_49,0.9161167096765752,0.95186564141309,88.06,0.3829787234042553,0.2872340425531915,0.3297872340425531
d1s12a,94,scrambled_0.1,sample_50,0.9582993796523036,0.6368477626097948,94.45,0.425531914893617,0.2872340425531915,0.2872340425531915
d1s12a,94,scrambled_0.1,sample_51,0.8687387733556302,1.6315053494046723,93.93,0.4148936170212766,0.2872340425531915,0.2978723404255319
d1s12a,94,scrambled_0.1,sample_52,0.9502268060269268,0.6933072859362392,93.61,0.425531914893617,0.2872340425531915,0.2872340425531915
d1s12a,94,scrambled_0.1,sample_53,0.963873936991844,0.6118365106204698,94.56,0.425531914893617,0.2872340425531915,0.2872340425531915
d1s12a,94,scrambled_0.1,sample_54,0.948134889172542,0.956668541659125,95.96,0.4680851063829787,0.2872340425531915,0.2446808510638297
d1s12a,94,scrambled_0.1,sample_55,0.9295488774735672,0.8424073163211132,94.6,0.4361702127659574,0.2872340425531915,0.2765957446808511
d1s12a,94,scrambled_0.1,sample_56,0.9059179380875902,1.1924644239421145,95.61,0.4148936170212766,0.2872340425531915,0.2978723404255319
d1s12a,94,scrambled_0.1,sample_57,0.9507824851451712,0.6910497580133245,94.35,0.425531914893617,0.2872340425531915,0.2872340425531915
d1s12a,94,scrambled_0.1,sample_58,0.9420686778756628,0.7402504333390113,92.99,0.425531914893617,0.2340425531914893,0.3404255319148936
d1s12a,94,scrambled_0.1,sample_59,0.9626006116017576,0.5764283257646924,96.3,0.4042553191489361,0.2872340425531915,0.3085106382978723
d1s12a,94,scrambled_0.1,sample_60,0.9694587529487324,0.5354161897425364,95.98,0.425531914893617,0.2872340425531915,0.2872340425531915
d1s12a,94,scrambled_0.1,sample_61,0.9349330939198632,0.7997450502099451,94.64,0.4468085106382978,0.2659574468085106,0.2872340425531915
d1s12a,94,scrambled_0.1,sample_62,0.9374777528888212,0.7796174781147852,95.15,0.425531914893617,0.2872340425531915,0.2872340425531915
d1s12a,94,scrambled_0.1,sample_63,0.9758825667165484,0.451761209625848,95.47,0.425531914893617,0.2872340425531915,0.2872340425531915
d1s12a,94,scrambled_0.1,sample_64,0.9355541411512128,0.8308448392725247,93.01,0.425531914893617,0.2872340425531915,0.2872340425531915
d6d8ha,32,scrambled_0.5,native,0.7713793018591828,0.9095164116619624,92.5,0.28125,0.3125,0.40625
d6d8ha,32,scrambled_0.5,sample_1,0.3785796546120865,5.641829940495195,53.58,0.3125,0.0,0.6875
d6d8ha,32,scrambled_0.5,sample_2,0.5400904675306443,1.926054660061322,65.64,0.3125,0.3125,0.375
d6d8ha,32,scrambled_0.5,sample_3,0.3696930457883031,7.476156671797465,52.22,0.3125,0.0,0.6875
d6d8ha,32,scrambled_0.5,sample_4,0.6218663624110969,1.621662798838745,80.27,0.3125,0.375,0.3125
d6d8ha,32,scrambled_0.5,sample_5,0.3171828404735394,7.179714969009778,49.15,0.0,0.0,1.0
d6d8ha,32,scrambled_0.5,sample_6,0.3755437373902017,6.365499321153271,52.16,0.1875,0.0,0.8125
d6d8ha,32,scrambled_0.5,sample_7,0.4295686052559052,3.5626883462488674,53.19,0.15625,0.3125,0.53125
d6d8ha,32,scrambled_0.5,sample_8,0.7807808277088538,0.8974410663755334,86.79,0.3125,0.3125,0.375
d6d8ha,32,scrambled_0.5,sample_9,0.6141496792712536,1.4251987945388014,75.09,0.25,0.3125,0.4375
d6d8ha,32,scrambled_0.5,sample_10,0.3740451833904824,3.010405261403974,54.43,0.28125,0.25,0.46875
d6d8ha,32,scrambled_0.5,sample_11,0.4151989710631433,2.7976219004118024,65.4,0.21875,0.25,0.53125
d6d8ha,32,scrambled_0.5,sample_12,0.6483698516281792,1.316772746203624,78.79,0.3125,0.3125,0.375
d6d8ha,32,scrambled_0.5,sample_13,0.4874797866855311,3.5460926119241463,75.27,0.4375,0.1875,0.375
d6d8ha,32,scrambled_0.5,sample_14,0.6873828884177298,1.5755692577815437,87.63,0.28125,0.375,0.34375
d6d8ha,32,scrambled_0.5,sample_15,0.1726986151606016,10.42225558019462,50.88,0.0,0.0,1.0
d6d8ha,32,scrambled_0.5,sample_16,0.4579912940333044,2.7966809982746166,69.29,0.4375,0.25,0.3125
d6d8ha,32,scrambled_0.5,sample_17,0.2273772398627468,9.223984654634728,49.87,0.0,0.0,1.0
d6d8ha,32,scrambled_0.5,sample_18,0.3043750661120138,6.046244949031436,53.0,0.0,0.3125,0.6875
d6d8ha,32,scrambled_0.5,sample_19,0.6966031151813944,1.3675794504099257,84.1,0.3125,0.3125,0.375
d6d8ha,32,scrambled_0.5,sample_20,0.3985438128933269,8.447173783684319,50.9,0.25,0.0,0.75
d6d8ha,32,scrambled_0.5,sample_21,0.3858021980406441,7.0727490490651865,49.04,0.25,0.0,0.75
d6d8ha,32,scrambled_0.5,sample_22,0.60138727283471,1.5894551287046086,67.03,0.34375,0.25,0.40625
d6d8ha,32,scrambled_0.5,sample_23,0.2982975351063222,7.884396283733804,57.73,0.0,0.375,0.625
d6d8ha,32,scrambled_0.5,sample_24,0.7303143599876148,1.203683933788711,86.68,0.3125,0.375,0.3125
d6d8ha,32,scrambled_0.5,sample_25,0.227281522337654,9.64846261134061,51.55,0.0,0.0,1.0
d6d8ha,32,scrambled_0.5,sample_26,0.4352366827767244,8.424694096069004,60.27,0.34375,0.0625,0.59375
d6d8ha,32,scrambled_0.5,sample_27,0.222562826422852,9.90794259073252,51.62,0.0,0.0,1.0
d6d8ha,32,scrambled_0.5,sample_28,0.3329775935231714,7.120187970142629,58.7,0.21875,0.1875,0.59375
d6d8ha,32,scrambled_0.5,sample_29,0.4597299192678542,3.571698875663465,53.69,0.28125,0.25,0.46875
d6d8ha,32,scrambled_0.5,sample_30,0.3416189614434627,7.523277487481701,51.67,0.15625,0.0625,0.78125
d6d8ha,32,scrambled_0.5,sample_31,0.3964352646808624,9.151636533026526,55.34,0.3125,0.0,0.6875
d6d8ha,32,scrambled_0.5,sample_32,0.4400199351993328,2.820002918246032,87.68,0.28125,0.3125,0.40625
d6d8ha,32,scrambled_0.5,sample_33,0.2185507697765959,10.182649043450052,50.49,0.0,0.125,0.875
d6d8ha,32,scrambled_0.5,sample_34,0.6100459619725505,1.4621619839362046,81.87,0.34375,0.375,0.28125
d6d8ha,32,scrambled_0.5,sample_35,0.5208112055198292,2.647723303126745,72.17,0.34375,0.25,0.40625
d6d8ha,32,scrambled_0.5,sample_36,0.6914018529278684,1.4629663945466262,89.45,0.3125,0.375,0.3125
d6d8ha,32,scrambled_0.5,sample_37,0.2750210306154261,9.163728802673983,52.07,0.0,0.3125,0.6875
d6d8ha,32,scrambled_0.5,sample_38,0.5078009911893052,2.6878353013238225,89.49,0.40625,0.3125,0.28125
d6d8ha,32,scrambled_0.5,sample_39,0.4340403835121303,3.20369577544609,64.59,0.375,0.375,0.25
d6d8ha,32,scrambled_0.5,sample_40,0.1595198443019269,7.864834317814996,48.83,0.0,0.0,1.0
d6d8ha,32,scrambled_0.5,sample_41,0.6983331099497302,1.4046041465442278,75.1,0.34375,0.3125,0.34375
d6d8ha,32,scrambled_0.5,sample_42,0.3937644359907321,4.151382138459033,58.94,0.125,0.375,0.5
d6d8ha,32,scrambled_0.5,sample_43,0.5100367971336509,3.630769891550592,68.95,0.125,0.3125,0.5625
d6d8ha,32,scrambled_0.5,sample_44,0.4866799731845104,2.3897438095198904,57.56,0.3125,0.25,0.4375
d6d8ha,32,scrambled_0.5,sample_45,0.1642210815572541,9.961372331550244,50.04,0.0,0.0,1.0
d6d8ha,32,scrambled_0.5,sample_46,0.4703171370614473,3.744375689173885,62.68,0.21875,0.1875,0.59375
d6d8ha,32,scrambled_0.5,sample_47,0.3017657207695123,11.30515486701441,65.63,0.0,0.375,0.625
d6d8ha,32,scrambled_0.5,sample_48,0.3262783559308059,9.564364513474631,49.38,0.125,0.0,0.875
d6d8ha,32,scrambled_0.5,sample_49,0.57624573971452,2.097261593948243,59.33,0.25,0.3125,0.4375
d6d8ha,32,scrambled_0.5,sample_50,0.4523673194150058,2.9587229242914503,79.86,0.28125,0.375,0.34375
d6d8ha,32,scrambled_0.5,sample_51,0.2534061581734122,9.82385378574108,53.12,0.0,0.25,0.75
d6d8ha,32,scrambled_0.5,sample_52,0.2244862187179602,10.755343267347492,57.94,0.0,0.3125,0.6875
d6d8ha,32,scrambled_0.5,sample_53,0.5872209592060147,2.1477889142044813,77.91,0.40625,0.375,0.21875
d6d8ha,32,scrambled_0.5,sample_54,0.5996898504781222,2.1925669042256626,82.16,0.34375,0.375,0.28125
